DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,DS_MOTIVO_CASSACAO
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,88382,ITAARA,210000021002,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,88927,BALNEÁRIO PINHAL,210000001582,Ficha limpa (LC 64/90)
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,85596,CACHOEIRA DO SUL,210000010324,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,88927,BALNEÁRIO PINHAL,210000001520,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,89630,VIAMÃO,210000015448,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,85898,CANOAS,210000014398,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,85286,ESTAÇÃO,210000015067,Ficha limpa (LC 64/90)
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,84840,TUNAS,210000018144,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,87173,IVOTI,210000014645,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,85952,CASCA,210000018702,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,88390,SANTA CRUZ DO SUL,210000023877,Ficha limpa (LC 64/90)
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,86592,FELIZ,210000023413,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,88692,SÃO GABRIEL,210000014314,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,88935,SÃO SEBASTIÃO DO CAÍ,210000013002,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,88013,PORTO ALEGRE,210000027916,Indeferimento de partido ou coligação.
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,88153,RIO GRANDE,210000030292,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,89214,TAPEJARA,210000029158,Abuso de poder (LC 64/90)
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,85707,SEDE NOVA,210000025505,Indeferimento de partido ou coligação.
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,86193,CRUZ ALTA,210000024843,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,88013,PORTO ALEGRE,210000030601,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,85383,SÃO VENDELINO,210000028828,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,86193,CRUZ ALTA,210000017486,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,86630,FONTOURA XAVIER,210000028372,Indeferimento de partido ou coligação.
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,87858,PASSO FUNDO,210000030964,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,89516,URUGUAIANA,210000031771,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,88013,PORTO ALEGRE,210000030974,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,85693,CAMAQUÃ,210000003756,Ficha limpa (LC 64/90)
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,86835,GRAVATAÍ,210000006739,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,86835,GRAVATAÍ,210000006828,Ficha limpa (LC 64/90)
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,85804,CIDREIRA,210000002717,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,87564,SAGRADA FAMÍLIA,210000009785,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,85995,CAXIAS DO SUL,210000020965,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,87327,PARECI NOVO,210000021477,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,85812,CANDELÁRIA,210000011118,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,87963,TIRADENTES DO SUL,210000008902,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,85804,CIDREIRA,210000002712,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,85316,BAGÉ,210000021633,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,89010,SAPUCAIA DO SUL,210000010034,Indeferimento de partido ou coligação.
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,86371,ERECHIM,210000020101,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,88730,SÃO JOSÉ DO NORTE,210000009360,Ficha limpa (LC 64/90)
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,88153,RIO GRANDE,210000013112,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,85995,CAXIAS DO SUL,210000020006,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,89010,SAPUCAIA DO SUL,210000022581,Indeferimento de partido ou coligação.
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,85154,ANTÔNIO PRADO,210000012949,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,88935,SÃO SEBASTIÃO DO CAÍ,210000022638,Ficha limpa (LC 64/90)
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,85456,BOM JESUS,210000023233,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,86541,CENTENÁRIO,210000023347,Ficha limpa (LC 64/90)
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,87246,NOVA SANTA RITA,210000014726,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,89010,SAPUCAIA DO SUL,210000022595,Indeferimento de partido ou coligação.
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,87246,NOVA SANTA RITA,210000012127,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,85146,PAVERAMA,210000014851,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,88650,SÃO FRANCISCO DE ASSIS,210000013269,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,98256,PAROBÉ,210000019485,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,87548,RIO DOS ÍNDIOS,210000029387,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,88390,SANTA CRUZ DO SUL,210000029712,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,86193,CRUZ ALTA,210000024854,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,88471,SANTA ROSA,210000027153,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,89559,VENÂNCIO AIRES,210000024455,Ficha limpa (LC 64/90)
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,86304,AMETISTA DO SUL,210000024120,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,85316,BAGÉ,210000028193,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,89451,TUCUNDUVA,210000025806,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,87882,SENTINELA DO SUL,210000029579,Indeferimento de partido ou coligação.
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,88676,SÃO FRANCISCO DE PAULA,210000026122,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,87718,NOVO HAMBURGO,210000016830,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,88773,SÃO LEOPOLDO,210000016938,Ficha limpa (LC 64/90)
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,86452,ESMERALDA,210000017426,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,85740,RIOZINHO,210000026334,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,85316,BAGÉ,210000029850,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,88153,RIO GRANDE,210000025827,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,89230,TAPERA,210000027812,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,88153,RIO GRANDE,210000028111,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,88099,QUARAÍ,210000016258,Ficha limpa (LC 64/90)
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,86630,FONTOURA XAVIER,210000028374,Indeferimento de partido ou coligação.
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,89532,VACARIA,210000032039,Ficha limpa (LC 64/90)
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,89516,URUGUAIANA,210000031766,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,87050,IJUÍ,210000028287,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,85111,ALVORADA,210000032831,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,85111,ALVORADA,210000032832,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,87335,LIBERATO SALZANO,210000032889,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,88013,PORTO ALEGRE,210000004089,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,88480,UNISTALDA,210000004385,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,86550,FARROUPILHA,210000005147,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,85685,IMBÉ,210000007298,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,86088,CERRO BRANCO,210000003909,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,88528,CRISTAL DO SUL,210000005558,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,87785,SÃO MARTINHO DA SERRA,210000004269,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,89273,TAQUARA,210000010445,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,89273,TAQUARA,210000010456,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,88153,RIO GRANDE,210000009618,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,85804,CIDREIRA,210000002711,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,89273,TAQUARA,210000010436,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,89672,PALMARES DO SUL,210000020120,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,87610,NOVA BASSANO,210000020122,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,87319,LAVRAS DO SUL,210000018684,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,87378,MARAU,210000015783,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,86754,SÃO VICENTE DO SUL,210000018507,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,86240,ELDORADO DO SUL,210000013928,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,87319,LAVRAS DO SUL,210000018050,Ficha limpa (LC 64/90)
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,88919,SÃO PEDRO DO SUL,210000015094,Ficha limpa (LC 64/90)
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,98299,JÓIA,210000023797,Ficha limpa (LC 64/90)
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,85316,BAGÉ,210000013645,Indeferimento de partido ou coligação.
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,89540,PINTO BANDEIRA,210000014717,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,87297,LAJEADO,210000014249,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,87998,PORTÃO,210000022827,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,87998,PORTÃO,210000022833,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,85553,CAÇAPAVA DO SUL,210000021890,Ficha limpa (LC 64/90)
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,88013,PORTO ALEGRE,210000027915,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,85740,RIOZINHO,210000026333,Ficha limpa (LC 64/90)
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,86851,GUAÍBA,210000029769,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,86193,CRUZ ALTA,210000017469,Ficha limpa (LC 64/90)
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,98230,BOM PRINCÍPIO,210000030471,Ficha limpa (LC 64/90)
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,89419,TRÊS PASSOS,210000017257,Ficha limpa (LC 64/90)
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,88943,MAMPITUBA,210000029623,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,85685,IMBÉ,210000027144,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,89559,VENÂNCIO AIRES,210000024416,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,86142,TRÊS PALMEIRAS,210000016441,Ficha limpa (LC 64/90)
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,85740,RIOZINHO,210000026326,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,89338,TORRES,210000030188,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,89230,TAPERA,210000027807,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,88803,MONTE ALEGRE DOS CAMPOS,210000027227,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,88013,PORTO ALEGRE,210000027908,Indeferimento de partido ou coligação.
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,86835,GRAVATAÍ,210000033102,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,88170,RIO PARDO,210000030912,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,86630,FONTOURA XAVIER,210000028373,Indeferimento de partido ou coligação.
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,RS,84824,DOIS LAJEADOS,210000032939,Ausência de requisito de registro
